Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-05-09 08:00:00,103628.76,103930.0,102652.33,102968.25,3123.0848,2025-05-09 08:59:59.999,322614707.3209989,389193,1494.16829,154314866.5179017
2025-05-09 09:00:00,102968.25,103285.72,102421.0,102915.58,1946.17375,2025-05-09 09:59:59.999,200022411.5585136,310035,949.32173,97575627.1336645
2025-05-09 10:00:00,102915.58,103476.19,102797.69,103371.63,1629.84795,2025-05-09 10:59:59.999,168075357.0311107,229961,1129.78535,116509236.1216998
2025-05-09 11:00:00,103371.62,103500.0,102685.3,102958.31,1703.98287,2025-05-09 11:59:59.999,175764151.603888,263895,1043.63694,107658550.4516029
2025-05-09 12:00:00,102958.31,103165.92,102808.02,102899.99,1104.96452,2025-05-09 12:59:59.999,113810891.8488054,171691,686.62841,70723386.9461867
2025-05-09 13:00:00,102899.99,103793.66,102826.63,103633.5,1946.92446,2025-05-09 13:59:59.999,201067685.8613626,273241,1313.32711,135599307.6258861
2025-05-09 14:00:00,103633.5,103761.91,102411.99,103155.99,2039.94742,2025-05-09 14:59:59.999,210250371.271636,461000,926.10809,95498087.2208323
2025-05-09 15:00:00,103156.0,103313.0,102688.26,102895.99,749.38574,2025-05-09 15:59:59.999,77139579.0453325,295862,363.49434,37417325.9975237
2025-05-09 16:00:00,102895.99,102929.51,102315.14,102480.83,893.55174,2025-05-09 16:59:59.999,91779678.2870861,214911,354.26039,36392279.0868111
2025-05-09 17:00:00,102480.83,103227.82,102343.6,103199.99,678.08573,2025-05-09 17:59:59.999,69786619.1293382,184477,366.74682,37742834.9567487
2025-05-09 18:00:00,103199.99,103370.54,102932.69,103176.46,399.38495,2025-05-09 18:59:59.999,41217224.8363238,120344,184.59741,19051532.9805489
2025-05-09 19:00:00,103176.46,103285.68,102894.0,103189.17,378.87644,2025-05-09 19:59:59.999,39056567.8394039,98455,157.91516,16278197.7055239
2025-05-09 20:00:00,103189.17,103408.0,103143.12,103183.94,350.62996,2025-05-09 20:59:59.999,36209561.1269976,51261,144.94987,14969105.738471
2025-05-09 21:00:00,103183.93,103215.46,102769.92,102984.99,376.59229,2025-05-09 21:59:59.999,38770858.6656683,58643,180.37858,18570949.775059
2025-05-09 22:00:00,102985.0,103070.41,102727.25,102784.66,340.91245,2025-05-09 22:59:59.999,35089747.5519442,38040,97.16964,10003546.0104278
2025-05-09 23:00:00,102784.65,102980.0,102736.59,102971.99,249.70113,2025-05-09 23:59:59.999,25694590.2151614,27331,88.4371,9099399.9983387
2025-05-10 00:00:00,102971.99,103100.0,102818.76,102865.7,606.6113,2025-05-10 00:59:59.999,62470604.6686216,88620,235.63431,24264819.7154671
2025-05-10 01:00:00,102865.7,103119.99,102865.7,102987.5,421.77204,2025-05-10 01:59:59.999,43445066.9798335,61421,258.95689,26674551.2437173
2025-05-10 02:00:00,102987.5,103265.82,102956.96,103147.96,367.36386,2025-05-10 02:59:59.999,37867423.7364289,56857,190.15586,19599246.4782527
2025-05-10 03:00:00,103147.95,103233.48,102972.17,103226.24,393.14728,2025-05-10 03:59:59.999,40533766.6511765,42143,214.24056,22091680.0313875
2025-05-10 04:00:00,103226.25,103226.25,103034.5,103152.48,291.54929,2025-05-10 04:59:59.999,30069350.5300721,50345,133.34442,13751303.3604207
2025-05-10 05:00:00,103152.48,103361.0,103088.99,103361.0,399.13796,2025-05-10 05:59:59.999,41192180.0499999,57141,231.80443,23924110.652782
2025-05-10 06:00:00,103361.0,103947.36,103355.35,103930.71,966.16865,2025-05-10 06:59:59.999,100103176.8193844,130729,603.06042,62490612.1798216
2025-05-10 07:00:00,103930.72,104100.0,103632.66,103759.71,815.86898,2025-05-10 07:59:59.999,84722643.8025112,122719,454.89781,47247673.7171723
2025-05-10 08:00:00,103759.71,104079.37,103463.52,103634.92,847.46151,2025-05-10 08:59:59.999,87997078.4490662,140184,352.84553,36640339.9625982
2025-05-10 09:00:00,103634.93,103911.78,103366.0,103761.91,548.24108,2025-05-10 09:59:59.999,56796349.2197446,107265,241.65453,25041868.7846571
2025-05-10 10:00:00,103761.91,103888.88,103593.15,103593.15,629.38967,2025-05-10 10:59:59.999,65305935.5239004,97004,394.5694,40941228.3168504
2025-05-10 11:00:00,103593.15,103654.31,103383.99,103434.94,851.17394,2025-05-10 11:59:59.999,88112514.2477854,92891,530.15613,54878681.9858865
2025-05-10 12:00:00,103434.94,103825.4,103421.5,103695.98,651.69947,2025-05-10 12:59:59.999,67537200.7072473,68879,447.6785,46389203.7677951
2025-05-10 13:00:00,103695.97,103800.0,103539.68,103628.86,384.73592,2025-05-10 13:59:59.999,39870654.4730387,54837,197.62567,20480043.0163572
2025-05-10 14:00:00,103628.87,103666.67,103421.49,103520.41,363.48091,2025-05-10 14:59:59.999,37633650.6616726,61602,152.3119,15770050.6017327
2025-05-10 15:00:00,103520.41,103529.89,103100.0,103138.77,533.62781,2025-05-10 15:59:59.999,55129047.7733722,82433,178.3711,18428928.2063613
2025-05-10 16:00:00,103138.76,103500.0,103127.69,103435.22,588.61658,2025-05-10 16:59:59.999,60820469.0593039,86097,331.91952,34296678.9338308
2025-05-10 17:00:00,103435.22,103619.68,103161.85,103176.88,861.02001,2025-05-10 17:59:59.999,89013232.1725154,111188,416.22954,43032445.6358213
2025-05-10 18:00:00,103176.88,103317.47,103005.33,103252.88,560.27315,2025-05-10 18:59:59.999,57823758.7339824,83294,315.8566,32600600.8166509
2025-05-10 19:00:00,103252.88,103305.57,103085.52,103191.35,320.50313,2025-05-10 19:59:59.999,33077387.1656179,44722,189.71806,19578879.2449672
2025-05-10 20:00:00,103191.35,103317.47,103068.87,103193.43,210.01357,2025-05-10 20:59:59.999,21677504.0691832,36897,97.95591,10110246.413138
2025-05-10 21:00:00,103193.43,103800.0,103166.0,103756.71,364.19148,2025-05-10 21:59:59.999,37669687.4128835,78205,214.73849,22215177.9990972
2025-05-10 22:00:00,103756.72,103831.15,103544.02,103597.89,429.82122,2025-05-10 22:59:59.999,44561915.6242739,112803,222.5489,23071754.7149423
2025-05-10 23:00:00,103597.53,104984.57,103571.42,104809.53,2918.9173,2025-05-10 23:59:59.999,304955679.97079927,359569,1651.9603,172575163.7419572
2025-05-11 00:00:00,104809.53,104972.0,103926.47,104428.58,1452.36468,2025-05-11 00:59:59.999,151767253.7375077,298524,704.03834,73569871.8126068
2025-05-11 01:00:00,104428.58,104536.76,103866.88,104135.32,717.9167,2025-05-11 01:59:59.999,74870462.0434773,180238,346.60442,36149342.3918217
2025-05-11 02:00:00,104135.32,104280.13,103466.05,103781.06,1092.03667,2025-05-11 02:59:59.999,113449667.6510371,173077,487.5584,50651342.4511348
2025-05-11 03:00:00,103781.06,104195.12,103653.6,104007.03,593.25276,2025-05-11 03:59:59.999,61648825.689793,115994,346.15734,35974350.4833701
2025-05-11 04:00:00,104007.03,104400.0,103997.44,104153.72,520.1322,2025-05-11 04:59:59.999,54197473.3768934,108255,256.7178,26751196.1162037
2025-05-11 05:00:00,104153.71,104201.61,103801.0,103840.0,415.52186,2025-05-11 05:59:59.999,43191800.4227806,65896,143.08202,14874554.2595587
2025-05-11 06:00:00,103840.0,103988.39,103616.9,103864.52,918.02801,2025-05-11 06:59:59.999,95312280.3279695,109658,568.8595,59065787.0502218
2025-05-11 07:00:00,103864.52,103882.26,103345.06,103385.47,1099.08865,2025-05-11 07:59:59.999,113877139.5026477,140548,588.16389,60949540.0289791
2025-05-11 08:00:00,103385.46,104028.0,103380.95,103825.39,573.5755,2025-05-11 08:59:59.999,59532339.8798039,89200,322.88561,33502254.6943893
2025-05-11 09:00:00,103825.39,104469.23,103820.0,104347.94,616.46184,2025-05-11 09:59:59.999,64241928.7456182,90510,294.77221,30713241.7610091
2025-05-11 10:00:00,104347.93,104668.36,104193.66,104644.0,670.87671,2025-05-11 10:59:59.999,70060483.0841486,72039,354.5715,37034694.0012529
2025-05-11 11:00:00,104644.0,104777.0,104351.27,104652.01,611.74101,2025-05-11 11:59:59.999,63953646.7147775,84946,271.06754,28342687.5918986
2025-05-11 12:00:00,104652.01,104888.0,104525.23,104601.9,931.71158,2025-05-11 12:59:59.999,97583622.7132202,110273,487.77945,51089194.7699985
2025-05-11 13:00:00,104601.89,104666.67,103934.18,103959.99,1100.33042,2025-05-11 13:59:59.999,114774277.8366057,147594,419.14569,43741052.461415
2025-05-11 14:00:00,103959.99,104290.97,103775.91,104160.0,1491.16287,2025-05-11 14:59:59.999,155108927.4212732,177379,688.68893,71654637.074549
2025-05-11 15:00:00,104160.0,104682.54,103911.61,104150.0,977.30807,2025-05-11 15:59:59.999,101897098.8442969,167194,567.35521,59175369.0362894
2025-05-11 16:00:00,104150.0,104176.0,103750.0,103984.13,700.09107,2025-05-11 16:59:59.999,72785223.0668077,148110,261.79485,27218009.0464146
2025-05-11 17:00:00,103984.12,104148.93,103793.65,104036.7,446.02668,2025-05-11 17:59:59.999,46371450.8044774,108422,232.75609,24197339.8134979
2025-05-11 18:00:00,104036.7,104832.82,103857.14,104528.19,748.08883,2025-05-11 18:59:59.999,78093965.0658773,138377,469.5954,49022555.0327481
2025-05-11 19:00:00,104528.19,104650.8,104354.67,104420.0,417.96581,2025-05-11 19:59:59.999,43684203.0659698,101213,209.02994,21847734.6959411
2025-05-11 20:00:00,104420.0,104442.78,104162.78,104269.85,292.09692,2025-05-11 20:59:59.999,30472879.4716417,76385,181.0734,18890029.3826609
2025-05-11 21:00:00,104269.85,104388.0,103952.38,104349.0,324.08378,2025-05-11 21:59:59.999,33754153.1317798,80538,165.39409,17227172.4640952
2025-05-11 22:00:00,104349.01,104578.62,103569.77,103793.67,740.71696,2025-05-11 22:59:59.999,76980512.3113239,210193,371.29018,38584992.4400099
2025-05-11 23:00:00,103793.67,104142.86,103761.9,104118.0,536.54239,2025-05-11 23:59:59.999,55772162.3026973,105613,333.57398,34676336.2472418
2025-05-12 00:00:00,104118.0,104635.48,104074.15,104587.31,864.57103,2025-05-12 00:59:59.999,90270909.1050291,173525,403.79187,42156122.3644538
2025-05-12 01:00:00,104587.31,105086.42,103764.5,103984.14,1894.48964,2025-05-12 01:59:59.999,198136743.56601048,255244,1118.32115,117028113.7261598
2025-05-12 02:00:00,103984.14,104204.08,103710.66,103885.72,712.35791,2025-05-12 02:59:59.999,74076051.2657254,166692,353.07739,36718631.4780835
2025-05-12 03:00:00,103885.73,104100.13,103702.15,104100.13,574.91027,2025-05-12 03:59:59.999,59738181.9719141,89864,272.62,28327632.7964353
2025-05-12 04:00:00,104100.13,104164.77,103816.47,104072.7,450.99148,2025-05-12 04:59:59.999,46909024.5012026,81161,226.06328,23511530.6450044
2025-05-12 05:00:00,104072.7,104072.71,103750.0,103940.0,459.15467,2025-05-12 05:59:59.999,47700425.8917738,75526,220.04728,22858772.7440116
2025-05-12 06:00:00,103939.99,104411.58,103800.0,104384.8,502.82838,2025-05-12 06:59:59.999,52393542.0928905,91455,337.93679,35218407.3127853
2025-05-12 07:00:00,104384.81,105819.45,104152.84,104467.99,5543.61229,2025-05-12 07:59:59.999,583015990.8758668,626827,3178.87923,334450358.8922617
2025-05-12 08:00:00,104467.99,104736.45,104077.7,104614.04,1072.02345,2025-05-12 08:59:59.999,111905888.5640207,194963,594.55986,62069649.3421066
2025-05-12 09:00:00,104614.05,104682.68,104375.0,104459.34,890.19411,2025-05-12 09:59:59.999,93014438.462021,133091,528.53897,55221618.1236646
2025-05-12 10:00:00,104459.33,104539.69,104150.0,104527.62,881.93559,2025-05-12 10:59:59.999,92039790.5543216,152649,470.15031,49067975.9208746
2025-05-12 11:00:00,104527.62,104628.0,103625.0,103762.9,1351.4493,2025-05-12 11:59:59.999,140719295.6220795,182914,531.75423,55373257.9421879
2025-05-12 12:00:00,103762.89,104145.41,103729.04,103881.15,1551.13482,2025-05-12 12:59:59.999,161261871.2926563,184221,906.57753,94244899.2011359
2025-05-12 13:00:00,103881.14,104629.96,103675.57,104319.99,1481.23564,2025-05-12 13:59:59.999,154282473.5561027,341969,831.1272,86575190.8871221
2025-05-12 14:00:00,104320.0,104400.0,102544.25,102799.99,3039.45535,2025-05-12 14:59:59.999,314175855.8517292,548184,1372.36915,141908337.8880915
2025-05-12 15:00:00,102799.99,103206.35,102388.0,102527.26,1810.41867,2025-05-12 15:59:59.999,185995047.305011,404857,929.71759,95530711.464265
2025-05-12 16:00:00,102527.27,103075.09,102421.83,102856.06,986.02627,2025-05-12 16:59:59.999,101379865.4794561,240198,537.57126,55270237.3567125
2025-05-12 17:00:00,102856.07,103088.88,102529.52,102556.19,669.75274,2025-05-12 17:59:59.999,68873032.0959726,159134,369.64105,38013674.523755
2025-05-12 18:00:00,102556.2,102660.54,100718.37,101630.59,3108.20166,2025-05-12 18:59:59.999,315779228.09219354,502876,1412.84858,143560664.8358183
2025-05-12 19:00:00,101630.59,102122.02,101459.7,101860.0,1290.66176,2025-05-12 19:59:59.999,131448239.2186747,255404,668.81024,68121245.5770208
2025-05-12 20:00:00,101859.99,102881.39,101770.2,102678.51,787.00596,2025-05-12 20:59:59.999,80517634.6041822,167292,457.97627,46854834.6428505
2025-05-12 21:00:00,102678.52,102743.43,102352.86,102510.1,479.23848,2025-05-12 21:59:59.999,49130321.7444098,94883,227.3121,23301471.9850344
2025-05-12 22:00:00,102509.36,102941.06,102352.9,102856.38,449.28013,2025-05-12 22:59:59.999,46149052.899827,105954,269.61419,27698089.5450046
2025-05-12 23:00:00,102856.59,103127.92,102791.31,102791.32,421.84832,2025-05-12 23:59:59.999,43436032.7699985,69524,236.69245,24376367.3932998
2025-05-13 00:00:00,102791.32,102791.32,102165.39,102260.01,749.28213,2025-05-13 00:59:59.999,76774605.5054135,153413,273.34123,28004691.1638554
2025-05-13 01:00:00,102260.0,102714.29,102072.0,102400.48,716.11702,2025-05-13 01:59:59.999,73351518.8355594,209360,424.17693,43451938.046785
2025-05-13 02:00:00,102400.48,102701.82,101696.84,102067.99,924.66581,2025-05-13 02:59:59.999,94393944.6385152,261171,411.46386,42014560.0406445
2025-05-13 03:00:00,102067.98,102166.99,101429.7,101719.4,962.27648,2025-05-13 03:59:59.999,97899217.4047659,174883,405.14771,41212817.4611969
2025-05-13 04:00:00,101719.4,102767.24,101610.56,102745.71,1132.24142,2025-05-13 04:59:59.999,115911492.6847036,169195,712.56854,72975519.2769366
2025-05-13 05:00:00,102745.72,102745.72,102264.34,102477.15,1000.99313,2025-05-13 05:59:59.999,102618008.550668,105024,620.06033,63580255.2102369
2025-05-13 06:00:00,102477.16,102688.77,102333.33,102552.0,865.09002,2025-05-13 06:59:59.999,88717401.2340851,92673,499.10549,51189870.1930891
2025-05-13 07:00:00,102552.01,102943.28,102552.0,102665.5,548.56772,2025-05-13 07:59:59.999,56354111.5161971,87123,304.73926,31306171.938324
2025-05-13 08:00:00,102665.5,102958.81,102540.18,102722.0,574.89898,2025-05-13 08:59:59.999,59058250.9604028,89043,205.32156,21097901.2340875
2025-05-13 09:00:00,102722.0,103511.2,102722.0,103457.03,997.62125,2025-05-13 09:59:59.999,103002422.257903,129924,647.22759,66820308.4339654
2025-05-13 10:00:00,103457.02,103612.37,103273.84,103557.72,809.33372,2025-05-13 10:59:59.999,83700940.6165841,103978,449.25392,46461428.5393034
2025-05-13 11:00:00,103557.72,103822.03,103453.99,103729.2,415.61196,2025-05-13 11:59:59.999,43079889.0091713,88807,206.68451,21423639.4686073
2025-05-13 12:00:00,103729.2,103966.0,103338.23,103682.52,1411.6968,2025-05-13 12:59:59.999,146426814.9143891,224456,716.78403,74354433.0189891
2025-05-13 13:00:00,103682.52,103932.2,103394.93,103715.87,858.34947,2025-05-13 13:59:59.999,88991602.5485694,229586,443.34719,45968231.4878014
2025-05-13 14:00:00,103715.87,103746.04,102811.32,103191.65,1336.03577,2025-05-13 14:59:59.999,137854691.2749582,268374,518.55972,53518263.4666687
2025-05-13 15:00:00,103191.64,103873.02,103132.15,103682.55,845.30074,2025-05-13 15:59:59.999,87547651.8113507,176878,490.04167,50746597.3532798
2025-05-13 16:00:00,103682.54,104394.61,103532.18,103725.85,1296.14451,2025-05-13 16:59:59.999,134875984.0340612,230711,643.90453,67011925.9923516
2025-05-13 17:00:00,103725.85,104310.0,103712.5,104268.17,737.88609,2025-05-13 17:59:59.999,76740520.3225098,133420,447.02256,46496571.9229193
2025-05-13 18:00:00,104268.17,104428.58,104081.85,104354.19,667.51343,2025-05-13 18:59:59.999,69624232.7861168,128156,327.26054,34135134.1163645
2025-05-13 19:00:00,104354.19,104976.25,104158.73,104792.22,2351.90796,2025-05-13 19:59:59.999,246241487.206379,223079,1022.46731,107015307.9569874
2025-05-13 20:00:00,104792.21,104928.0,104400.0,104562.39,601.95317,2025-05-13 20:59:59.999,62952387.1679166,139178,292.86971,30625739.8249984
2025-05-13 21:00:00,104562.4,104613.32,104179.0,104342.71,391.26707,2025-05-13 21:59:59.999,40846361.0523317,76852,164.69403,17193875.6061263
2025-05-13 22:00:00,104342.7,104432.03,104100.0,104128.5,502.72511,2025-05-13 22:59:59.999,52405096.5656374,110513,283.42177,29546161.8451179
2025-05-13 23:00:00,104128.5,104285.66,103869.01,104103.72,555.94433,2025-05-13 23:59:59.999,57875485.254178,97734,196.51446,20458321.1091586
2025-05-14 00:00:00,104103.72,104115.86,103763.85,103920.76,1038.59479,2025-05-14 00:59:59.999,107975322.1591971,149277,431.52369,44857980.2162514
2025-05-14 01:00:00,103920.77,104082.71,103700.0,103734.82,1074.76281,2025-05-14 01:59:59.999,111702552.6201593,179294,498.77706,51839843.4844006
2025-05-14 02:00:00,103734.81,103786.21,103496.82,103713.27,481.61389,2025-05-14 02:59:59.999,49922597.0764264,109121,241.86368,25071181.5023033
2025-05-14 03:00:00,103713.27,103777.78,103453.26,103587.44,415.74688,2025-05-14 03:59:59.999,43057661.3251287,69465,207.47506,21489277.3722354
2025-05-14 04:00:00,103587.44,103842.98,103471.36,103743.02,427.81934,2025-05-14 04:59:59.999,44362714.8741953,68228,190.90705,19794060.8090591
2025-05-14 05:00:00,103743.02,103971.0,103687.13,103896.71,506.88636,2025-05-14 05:59:59.999,52627596.5225916,71949,221.10705,22961687.6712102
2025-05-14 06:00:00,103896.7,103952.39,103662.82,103757.5,381.32265,2025-05-14 06:59:59.999,39580994.7644025,91968,165.57465,17185971.5068325
2025-05-14 07:00:00,103757.5,103800.0,103381.02,103716.55,786.22564,2025-05-14 07:59:59.999,81460395.0520888,104365,415.87117,43095034.0289352
2025-05-14 08:00:00,103716.55,103888.0,103187.0,103200.0,1056.63353,2025-05-14 08:59:59.999,109440019.0397655,167174,486.63092,50417229.653894
2025-05-14 09:00:00,103200.0,103496.05,102875.22,103485.73,1191.70027,2025-05-14 09:59:59.999,122943174.7033422,161643,632.46743,65260273.3246805
2025-05-14 10:00:00,103485.73,103929.32,103460.72,103708.49,704.389,2025-05-14 10:59:59.999,73036048.6435066,113643,435.46881,45139455.6814991
2025-05-14 11:00:00,103708.5,104145.0,103708.5,103944.93,583.04021,2025-05-14 11:59:59.999,60616092.0379494,88028,315.44615,32796541.7064723
2025-05-14 12:00:00,103944.93,104208.77,103907.45,103999.99,488.53049,2025-05-14 12:59:59.999,50839788.6848791,98136,235.92012,24550051.0970899
2025-05-14 13:00:00,103999.99,104356.95,103492.06,103970.87,1907.26615,2025-05-14 13:59:59.999,198191559.37800792,277821,1198.53108,124550668.3746585
2025-05-14 14:00:00,103970.87,103971.88,102902.0,103265.46,1950.09622,2025-05-14 14:59:59.999,201607811.633401,322778,750.89539,77680712.218596
2025-05-14 15:00:00,103265.47,103555.56,102833.55,103514.24,856.1516,2025-05-14 15:59:59.999,88392030.030755,180455,349.67338,36105915.156358
2025-05-14 16:00:00,103514.24,103614.61,103173.55,103363.65,475.44971,2025-05-14 16:59:59.999,49182285.8716077,176370,189.22638,19575387.3659333
2025-05-14 17:00:00,103363.66,103428.58,102602.05,103246.79,595.35133,2025-05-14 17:59:59.999,61335635.1782352,162395,278.05088,28640832.9152818
2025-05-14 18:00:00,103246.78,103523.81,103029.45,103523.81,393.98215,2025-05-14 18:59:59.999,40699639.7355357,115654,194.3784,20082898.7624674
2025-05-14 19:00:00,103523.8,103720.44,103243.0,103321.72,392.19365,2025-05-14 19:59:59.999,40602613.551438,93174,201.65635,20879019.0302583
2025-05-14 20:00:00,103321.73,103658.35,103304.66,103555.51,195.13432,2025-05-14 20:59:59.999,20191663.9389332,50865,112.83113,11675889.2587412
2025-05-14 21:00:00,103555.52,103667.52,103434.55,103647.39,186.25436,2025-05-14 21:59:59.999,19286812.9707451,65106,88.11751,9125221.4138108
2025-05-14 22:00:00,103647.39,103658.3,103430.63,103511.46,139.37207,2025-05-14 22:59:59.999,14426540.028945,46880,70.69101,7317034.7706735
2025-05-14 23:00:00,103511.46,103608.73,103357.77,103507.82,224.39068,2025-05-14 23:59:59.999,23226729.5671746,61432,112.94898,11691304.3327187
2025-05-15 00:00:00,103507.83,103866.51,103492.06,103801.85,316.48566,2025-05-15 00:59:59.999,32833290.3926104,81459,145.56257,15098436.5855515
2025-05-15 01:00:00,103801.85,103801.86,102968.16,103033.52,568.67212,2025-05-15 01:59:59.999,58757639.1810393,143244,175.49956,18131770.2995949
2025-05-15 02:00:00,103033.51,103206.35,102916.05,103047.62,446.23075,2025-05-15 02:59:59.999,45986499.6124915,123789,162.05281,16699381.9290261
2025-05-15 03:00:00,103047.62,103142.86,102720.0,102753.63,466.40868,2025-05-15 03:59:59.999,47989596.5371727,116363,176.52212,18163717.710789
2025-05-15 04:00:00,102753.62,102962.38,102711.0,102891.76,351.7693,2025-05-15 04:59:59.999,36174033.9102834,124862,199.98488,20565661.6166328
2025-05-15 05:00:00,102891.76,102922.17,102336.7,102375.31,519.41864,2025-05-15 05:59:59.999,53263667.9951538,127359,184.86415,18954824.8622688
2025-05-15 06:00:00,102375.31,102686.1,102140.0,102247.4,714.15222,2025-05-15 06:59:59.999,73136748.254301,165491,308.51878,31598165.262425
2025-05-15 07:00:00,102247.41,102440.0,101724.17,101779.99,768.32213,2025-05-15 07:59:59.999,78348550.1479565,180469,347.96846,35483543.9750944
2025-05-15 08:00:00,101779.99,102327.0,101758.97,102274.65,594.85241,2025-05-15 08:59:59.999,60739968.6478342,121397,337.86175,34493476.1450931
2025-05-15 09:00:00,102274.65,102274.66,101500.0,101823.39,860.32483,2025-05-15 09:59:59.999,87615635.3922733,143807,384.44439,39134756.3146927
2025-05-15 10:00:00,101823.4,101930.58,101600.0,101804.74,494.18425,2025-05-15 10:59:59.999,50288346.6467509,118155,252.17465,25661988.255658
2025-05-15 11:00:00,101804.75,102441.0,101790.2,102371.61,662.74555,2025-05-15 11:59:59.999,67733306.4864294,141702,405.96743,41493167.9403793
2025-05-15 12:00:00,102371.62,102838.82,102271.58,102560.0,981.88637,2025-05-15 12:59:59.999,100715547.1314755,233498,528.40524,54202295.6851481
2025-05-15 13:00:00,102560.01,102787.82,101569.84,102133.49,1037.21134,2025-05-15 13:59:59.999,106002576.7590533,265109,440.32471,45016300.0848842
2025-05-15 14:00:00,102133.49,102398.31,101383.07,101987.65,1209.87624,2025-05-15 14:59:59.999,123255921.5147379,344956,520.51894,53048324.628393
2025-05-15 15:00:00,101987.64,103291.99,101931.86,103251.35,1083.57557,2025-05-15 15:59:59.999,111210175.7381381,257617,556.08023,57060660.3869848
2025-05-15 16:00:00,103251.36,103847.13,103026.33,103846.27,1096.42524,2025-05-15 16:59:59.999,113375503.0434263,230955,581.35786,60129531.3498162
2025-05-15 17:00:00,103846.28,104192.7,103650.79,103968.24,1311.32988,2025-05-15 17:59:59.999,136282255.2279999,199237,639.00704,66418441.021112
2025-05-15 18:00:00,103968.24,104012.49,102641.54,102697.31,1125.34279,2025-05-15 18:59:59.999,116327960.5811878,229994,402.52121,41632348.8451765
2025-05-15 19:00:00,102697.31,103228.06,102552.35,103157.26,909.12835,2025-05-15 19:59:59.999,93608625.7139749,229904,429.62252,44228576.0127068
2025-05-15 20:00:00,103157.26,103491.43,102884.6,103443.51,666.51008,2025-05-15 20:59:59.999,68809561.7040849,138088,295.68624,30525125.0262785
2025-05-15 21:00:00,103443.51,103443.51,102708.46,103288.75,463.839,2025-05-15 21:59:59.999,47821921.3741823,135513,213.04086,21961362.2537697
2025-05-15 22:00:00,103288.75,103980.84,103254.25,103492.06,660.25544,2025-05-15 22:59:59.999,68438601.3113701,134404,357.72597,37071986.1421863
2025-05-15 23:00:00,103492.06,103893.73,103230.76,103763.71,690.0392,2025-05-15 23:59:59.999,71467541.2252762,152105,429.46799,44470503.2304743
2025-05-16 00:00:00,103763.71,104033.9,103655.16,103764.81,805.5454,2025-05-16 00:59:59.999,83630005.0095877,172650,393.49786,40849490.7214554
2025-05-16 01:00:00,103764.82,104108.9,103467.91,104047.61,842.64231,2025-05-16 01:59:59.999,87480485.347583,187068,399.81532,41517070.2677807
2025-05-16 02:00:00,104047.6,104466.01,103928.8,104199.8,1102.45583,2025-05-16 02:59:59.999,114898412.7315882,169655,587.85476,61274978.8932152
2025-05-16 03:00:00,104199.8,104328.32,103988.18,104023.49,543.50598,2025-05-16 03:59:59.999,56605059.954331,90526,236.83302,24667998.1703187
2025-05-16 04:00:00,104023.49,104184.72,103816.6,103919.95,458.36015,2025-05-16 04:59:59.999,47650078.4980126,77046,221.57029,23030279.8661811
2025-05-16 05:00:00,103919.96,104148.0,103833.64,103898.52,418.83888,2025-05-16 05:59:59.999,43554512.7215009,93488,235.70885,24509606.4611423
2025-05-16 06:00:00,103898.52,104100.0,103860.32,103987.87,741.97708,2025-05-16 06:59:59.999,77138391.0702823,118407,479.65921,49863150.7213033
2025-05-16 07:00:00,103987.87,104190.48,103694.18,103710.17,719.7843,2025-05-16 07:59:59.999,74802739.9233402,111827,380.52554,39545613.6048786
2025-05-16 08:00:00,103710.17,103760.0,103100.49,103388.6,1261.58345,2025-05-16 08:59:59.999,130390525.5951317,166531,411.01812,42481686.8080422
2025-05-16 09:00:00,103388.6,103820.0,103388.6,103793.65,824.12938,2025-05-16 09:59:59.999,85412110.5884704,136868,347.68023,36036895.9944407
2025-05-16 10:00:00,103793.65,103886.01,103635.18,103796.91,509.73742,2025-05-16 10:59:59.999,52902530.3543595,127500,309.51486,32121872.9327251
2025-05-16 11:00:00,103796.92,103900.0,103552.0,103651.71,523.12827,2025-05-16 11:59:59.999,54244310.0758338,120373,203.12846,21066479.285033
2025-05-16 12:00:00,103651.72,103768.51,103484.75,103506.07,387.69144,2025-05-16 12:59:59.999,40175369.1047248,128278,172.86019,17913848.3878542
2025-05-16 13:00:00,103506.07,104099.88,103440.0,104007.98,976.52654,2025-05-16 13:59:59.999,101347112.2643639,173962,516.82034,53642871.0751462
2025-05-16 14:00:00,104007.99,104007.99,103343.07,103578.7,943.56617,2025-05-16 14:59:59.999,97837591.5585052,224843,482.186,49987867.9019472
2025-05-16 15:00:00,103578.71,104286.0,103578.71,104183.33,1195.9957,2025-05-16 15:59:59.999,124401528.0727503,251979,640.59578,66634229.471529
2025-05-16 16:00:00,104183.32,104550.33,103837.82,104145.49,1228.2701,2025-05-16 16:59:59.999,128026617.3286872,227463,592.3581,61766525.2426276
2025-05-16 17:00:00,104145.48,104396.28,103780.0,103867.96,430.37817,2025-05-16 17:59:59.999,44811822.9500427,119194,203.87217,21232936.3864711
2025-05-16 18:00:00,103867.96,104094.9,103690.26,103691.55,420.24502,2025-05-16 18:59:59.999,43657369.1672922,141227,149.99839,15587795.2315139
2025-05-16 19:00:00,103691.54,104047.62,103587.0,104032.6,273.94744,2025-05-16 19:59:59.999,28430022.4899268,92972,136.32415,14150131.3785964
